2.251866340637207031e+01
-1.480434570312500000e+02
-9.530729675292968750e+01
-7.537966918945312500e+01
-2.359783325195312500e+02
6.116241931915283203e+00
-6.107334518432617188e+01
-6.671354675292968750e+01
-1.741112823486328125e+02
-3.214588928222656250e+01
-2.931586456298828125e+01
-9.222267913818359375e+01
-8.124689483642578125e+01
-1.165564270019531250e+02
-8.920939636230468750e+01
-1.477910308837890625e+02
-1.450586853027343750e+02
-1.248217086791992188e+02
-5.088679122924804688e+01
-2.560802307128906250e+02
-2.334601593017578125e+02
-2.164895629882812500e+02
-1.214510955810546875e+02
-1.489127655029296875e+02
-2.555685424804687500e+02
-8.003788757324218750e+01
-6.859513854980468750e+01
-1.746088409423828125e+02
-1.424156646728515625e+02
-4.809467315673828125e+01
-7.946003723144531250e+01
1.342075538635253906e+01
-3.276376953125000000e+02
-9.908321380615234375e+01
-1.433376617431640625e+02
-5.462867736816406250e+01
-1.169943847656250000e+02
-1.319948120117187500e+02
-1.379053802490234375e+02
-2.283075256347656250e+02
-1.031056747436523438e+02
-1.433492736816406250e+02
-2.777314567565917969e+01
-4.788896942138671875e+01
-6.351416015625000000e+01
-8.128137969970703125e+01
-1.395840454101562500e+02
-6.956378936767578125e+01
-4.514836502075195312e+01
-8.014004516601562500e+01
1.257599945068359375e+02
-1.051453552246093750e+02
-7.064351654052734375e+01
-5.478656387329101562e+01
-1.066883392333984375e+02
-2.418832397460937500e+01
-5.616485595703125000e+01
-1.605158843994140625e+02
-9.441561889648437500e+01
-2.448889732360839844e+01
-6.734549713134765625e+01
-4.805246353149414062e+01
-8.630772399902343750e+01
-5.308892059326171875e+01
-1.996101684570312500e+02
-1.011307373046875000e+02
-8.799777984619140625e+01
-2.951120567321777344e+01
-5.097269821166992188e+01
1.385152053833007812e+01
-1.558712921142578125e+02
-1.603771667480468750e+02
-1.087246322631835938e+01
-7.265122985839843750e+01
-1.467551269531250000e+02
1.763967132568359375e+01
-3.893889617919921875e+01
-9.077568054199218750e+00
-4.045679092407226562e+01
-3.867517089843750000e+01
-6.353272628784179688e+01
-1.666205749511718750e+02
-6.784494018554687500e+01
1.824271440505981445e+00
-6.665086364746093750e+01
-8.614201354980468750e+01
3.758263587951660156e-01
7.500510215759277344e-01
-5.720732498168945312e+01
-1.080161895751953125e+02
1.429489803314208984e+01
-7.118938446044921875e+01
-2.092214355468750000e+02
1.981777429580688477e+00
4.735760879516601562e+01
-3.829199981689453125e+01
-5.840995788574218750e+01
-3.554776763916015625e+01
-7.377616119384765625e+01
-5.163752746582031250e+01
4.579449462890625000e+01
-2.453983306884765625e+02
3.309535598754882812e+01
-1.423845291137695312e-01
1.964501380920410156e+01
-2.540920639038085938e+01
2.268542480468750000e+01
8.419796943664550781e+00
1.506494522094726562e+01
2.785224723815917969e+01
-1.672815704345703125e+01
-2.438719558715820312e+01
-4.560251998901367188e+01
-1.972841453552246094e+01
-6.316156387329101562e+01
-7.152854156494140625e+01
-1.109729290008544922e+01
-1.148953399658203125e+02
-1.111946868896484375e+02
4.436114883422851562e+01
-1.485065650939941406e+01
-1.934597253799438477e+00
-3.841806793212890625e+01
-1.578323459625244141e+01
8.720466613769531250e+00
-6.338008880615234375e+01
1.560687923431396484e+01
-9.714773178100585938e+00
-7.062179565429687500e+01
1.549082088470458984e+01
-8.894152832031250000e+01
-6.115606307983398438e+01
-6.267628097534179688e+01
1.049431419372558594e+01
-1.788553771972656250e+02
-2.277479553222656250e+01
-1.843940124511718750e+02
1.768269348144531250e+01
-1.292874145507812500e+01
-2.062565155029296875e+02
-1.345127105712890625e+02
-1.692344055175781250e+02
-1.738952636718750000e+02
-1.216538467407226562e+02
-6.025925827026367188e+01
4.644139766693115234e+00
1.705842208862304688e+01
-2.538452148437500000e+01
-3.002041625976562500e+01
-1.542241477966308594e+01
3.452072906494140625e+01
2.425634574890136719e+01
1.615469932556152344e+01
-7.094763183593750000e+01
9.906040191650390625e+00
-2.887054681777954102e+00
2.447991752624511719e+01
1.503313446044921875e+01
1.858550906181335449e+00
3.396787261962890625e+01
-1.158773422241210938e+02
-1.630712127685546875e+01
-2.709145545959472656e+01
8.888920783996582031e+00
2.561283111572265625e-02
