2.316155033111572337e+01
2.895854711532592773e+01
3.305981025695800923e+01
3.605862512588500834e+01
3.752472023963927938e+01
3.807652111053467081e+01
3.633718041181564473e+01
3.841827180385589458e+01
4.489669380187988423e+01
3.424995832443237020e+01
4.478793315887450888e+01
