5.714164257049560547e+00
1.087947273254394531e+01
9.548650741577148438e+00
1.213336467742919922e+01
7.564501762390136719e+00
5.713344097137451172e+00
8.493083953857421875e+00
6.165737152099609375e+00
6.758049964904785156e+00
6.662043571472167969e+00
4.158355236053466797e+00
9.263105392456054688e+00
6.336333274841308594e+00
7.308715343475341797e+00
7.932294845581054688e+00
4.253885746002197266e+00
8.726726531982421875e+00
5.536257266998291016e+00
8.260895729064941406e+00
7.539416313171386719e+00
6.652221202850341797e+00
8.245189666748046875e+00
8.302688598632812500e+00
8.663778305053710938e+00
6.507407188415527344e+00
5.364864349365234375e+00
8.500085830688476562e+00
6.345301628112792969e+00
1.105293941497802734e+01
7.657048225402832031e+00
7.811819076538085938e+00
1.013679695129394531e+01
6.858298301696777344e+00
9.393605232238769531e+00
6.393252849578857422e+00
8.404124259948730469e+00
6.513583183288574219e+00
8.956188201904296875e+00
7.225007534027099609e+00
7.566631793975830078e+00
6.918662071228027344e+00
8.067214965820312500e+00
6.701756000518798828e+00
9.037139892578125000e+00
1.100496864318847656e+01
5.741044044494628906e+00
7.069460868835449219e+00
6.658418655395507812e+00
7.394501686096191406e+00
7.817373275756835938e+00
7.132352352142333984e+00
7.388835906982421875e+00
6.580936431884765625e+00
5.490512847900390625e+00
7.974627494812011719e+00
4.970199584960937500e+00
4.415363311767578125e+00
4.171211719512939453e+00
7.539423942565917969e+00
5.824014186859130859e+00
8.295445442199707031e+00
6.493629455566406250e+00
8.215806007385253906e+00
8.113833427429199219e+00
5.690864086151123047e+00
7.530396938323974609e+00
4.969119548797607422e+00
5.193632125854492188e+00
8.086829185485839844e+00
6.920448303222656250e+00
6.258293628692626953e+00
5.542571067810058594e+00
4.652890205383300781e+00
6.544292449951171875e+00
7.066516876220703125e+00
6.638622760772705078e+00
5.949311256408691406e+00
7.059880256652832031e+00
4.227268695831298828e+00
5.478828430175781250e+00
6.372945785522460938e+00
5.934541702270507812e+00
6.693493843078613281e+00
4.291199207305908203e+00
7.332044601440429688e+00
4.916305541992187500e+00
5.688836097717285156e+00
3.995862483978271484e+00
1.002039527893066406e+01
5.282622337341308594e+00
5.190688133239746094e+00
6.424235343933105469e+00
7.598322391510009766e+00
7.030554771423339844e+00
5.777136802673339844e+00
6.244971752166748047e+00
6.060473442077636719e+00
6.255908012390136719e+00
5.065566062927246094e+00
3.843250751495361328e+00
5.611666679382324219e+00
6.790690422058105469e+00
6.224340438842773438e+00
4.585130214691162109e+00
5.143186569213867188e+00
4.332874298095703125e+00
4.703603744506835938e+00
4.995744228363037109e+00
5.421477794647216797e+00
6.159020423889160156e+00
6.150557518005371094e+00
5.060968399047851562e+00
5.672006130218505859e+00
5.461971282958984375e+00
3.748398303985595703e+00
5.641891479492187500e+00
3.645411491394042969e+00
5.281626701354980469e+00
5.396339416503906250e+00
5.097716808319091797e+00
4.902185440063476562e+00
4.790033340454101562e+00
6.388603210449218750e+00
5.823514938354492188e+00
5.539773941040039062e+00
3.273894786834716797e+00
5.563215255737304688e+00
5.428008079528808594e+00
5.648502349853515625e+00
5.717381477355957031e+00
5.840052604675292969e+00
4.649635314941406250e+00
5.974290370941162109e+00
4.789650917053222656e+00
4.515195846557617188e+00
4.177205562591552734e+00
5.153471469879150391e+00
4.281343460083007812e+00
3.967436313629150391e+00
3.780126571655273438e+00
5.063513278961181641e+00
4.877127647399902344e+00
4.928359508514404297e+00
5.109993934631347656e+00
6.068587303161621094e+00
4.938945770263671875e+00
4.646455287933349609e+00
4.737555503845214844e+00
3.516642093658447266e+00
3.915383815765380859e+00
5.331644058227539062e+00
4.158444881439208984e+00
4.198773384094238281e+00
5.649898529052734375e+00
5.254755973815917969e+00
5.068789005279541016e+00
4.764457225799560547e+00
6.606745243072509766e+00
5.586525917053222656e+00
4.902858734130859375e+00
4.740098953247070312e+00
3.778990745544433594e+00
4.326872348785400391e+00
4.089798450469970703e+00
3.944272279739379883e+00
4.811175346374511719e+00
3.180897235870361328e+00
4.797399997711181641e+00
2.696762084960937500e+00
3.487209796905517578e+00
4.524772644042968750e+00
5.416292190551757812e+00
4.811912536621093750e+00
6.430522918701171875e+00
5.794931411743164062e+00
7.541324615478515625e+00
5.354078292846679688e+00
5.665942192077636719e+00
6.625445365905761719e+00
4.654035568237304688e+00
6.354765415191650391e+00
5.120573997497558594e+00
6.013350486755371094e+00
5.096599578857421875e+00
4.937928199768066406e+00
5.452813625335693359e+00
4.776299476623535156e+00
4.139951705932617188e+00
5.483755588531494141e+00
5.001408576965332031e+00
4.694719314575195312e+00
5.234131813049316406e+00
5.818053245544433594e+00
5.105168342590332031e+00
7.706474304199218750e+00
5.538507461547851562e+00
6.379703521728515625e+00
5.261589050292968750e+00
4.307991981506347656e+00
3.858335733413696289e+00
4.220150947570800781e+00
3.763825416564941406e+00
3.897873878479003906e+00
3.949609994888305664e+00
4.611439704895019531e+00
5.066287994384765625e+00
5.868183612823486328e+00
5.223839759826660156e+00
7.137557983398437500e+00
5.005294799804687500e+00
5.281423568725585938e+00
5.384387969970703125e+00
4.803505897521972656e+00
4.314898490905761719e+00
4.557780742645263672e+00
4.865150451660156250e+00
4.178122997283935547e+00
4.977830886840820312e+00
4.390283584594726562e+00
6.364781379699707031e+00
4.230121612548828125e+00
4.897979736328125000e+00
4.146180152893066406e+00
4.281446456909179688e+00
3.794857025146484375e+00
3.379020214080810547e+00
4.319490432739257812e+00
4.199616432189941406e+00
4.222520828247070312e+00
4.312403202056884766e+00
4.900959491729736328e+00
4.161179542541503906e+00
3.707340240478515625e+00
3.962242841720581055e+00
5.878728389739990234e+00
3.794371366500854492e+00
4.862190246582031250e+00
4.510753631591796875e+00
3.162357330322265625e+00
4.526450634002685547e+00
6.737965583801269531e+00
3.278074741363525391e+00
3.380854845046997070e+00
4.450652122497558594e+00
4.364626884460449219e+00
3.696547031402587891e+00
3.876323699951171875e+00
4.488107681274414062e+00
3.959111452102661133e+00
3.468846797943115234e+00
4.382758140563964844e+00
4.224239349365234375e+00
3.984690189361572266e+00
3.995279312133789062e+00
3.871163368225097656e+00
4.957082271575927734e+00
4.586763858795166016e+00
4.244207859039306641e+00
4.095103263854980469e+00
4.058927059173583984e+00
4.958822727203369141e+00
