2.316155033111572337e+01
2.681256148815155171e+01
3.320492067337035991e+01
2.002554712295532369e+01
2.480998733043670512e+01
2.769324684143066406e+01
2.959709270000457693e+01
1.919500699043273784e+01
2.617814536094665456e+01
2.027722264528274465e+01
2.586671915054321147e+01
