-1.576967163085937500e+02
4.199725759029388605e+00
6.696959829330443981e+00
1.449397957623004984e+01
1.341475841999053920e+01
1.010744510889053416e+01
1.068743728399276804e+01
1.592307412624359131e+01
2.751006646752357554e+01
2.339319801330566406e+01
3.716090319156646871e+01
